#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    77   3   4	 7.0530971132E-03	 1.1336058886E-02	 6.7552133152E-06	 2.0835878113E-04
    77   3   5	 7.0530971132E-03	 1.2467111317E-02	 6.7552133152E-06	 9.7953703567E-05
    77   3   6	 7.0530971132E-03	 1.3346362620E-02	 6.7552133152E-06	 7.5763194185E-05
    77   4   4	 1.1336058886E-02	 1.1336058886E-02	 2.0835878113E-04	 2.0835878113E-04
    77   4   5	 1.1336058886E-02	 1.2467111317E-02	 2.0835878113E-04	 9.7953703567E-05
    77   4   6	 1.1336058886E-02	 1.3346362620E-02	 2.0835878113E-04	 7.5763194185E-05
    77   5   5	 1.2467111317E-02	 1.2467111317E-02	 9.7953703567E-05	 9.7953703567E-05
    77   5   6	 1.2467111317E-02	 1.3346362620E-02	 9.7953703567E-05	 7.5763194185E-05
    77   6   6	 1.3346362620E-02	 1.3346362620E-02	 7.5763194185E-05	 7.5763194185E-05
    78   1   1	 3.7516915335E-03	 3.7516915335E-03	 4.2521940147E-09	 4.2521940147E-09
    78   1   2	 3.7516915335E-03	 5.3087666369E-03	 4.2521940147E-09	 6.6906476479E-08
    78   1   3	 3.7516915335E-03	 7.1312422992E-03	 4.2521940147E-09	 5.2448799919E-06
    78   1   4	 3.7516915335E-03	 1.1744426588E-02	 4.2521940147E-09	 1.5009598092E-04
    78   1   5	 3.7516915335E-03	 1.2139449660E-02	 4.2521940147E-09	 1.3208302349E-04
    78   1   6	 3.7516915335E-03	 1.3335344188E-02	 4.2521940147E-09	 9.1184367789E-05
    78   2   2	 5.3087666369E-03	 5.3087666369E-03	 6.6906476479E-08	 6.6906476479E-08
    78   2   3	 5.3087666369E-03	 7.1312422992E-03	 6.6906476479E-08	 5.2448799919E-06
    78   2   4	 5.3087666369E-03	 1.1744426588E-02	 6.6906476479E-08	 1.5009598092E-04
    78   2   5	 5.3087666369E-03	 1.2139449660E-02	 6.6906476479E-08	 1.3208302349E-04
    78   2   6	 5.3087666369E-03	 1.3335344188E-02	 6.6906476479E-08	 9.1184367789E-05
    78   3   3	 7.1312422992E-03	 7.1312422992E-03	 5.2448799919E-06	 5.2448799919E-06
    78   3   4	 7.1312422992E-03	 1.1744426588E-02	 5.2448799919E-06	 1.5009598092E-04
    78   3   5	 7.1312422992E-03	 1.2139449660E-02	 5.2448799919E-06	 1.3208302349E-04
    78   3   6	 7.1312422992E-03	 1.3335344188E-02	 5.2448799919E-06	 9.1184367789E-05
    78   4   4	 1.1744426588E-02	 1.1744426588E-02	 1.5009598092E-04	 1.5009598092E-04
    78   4   5	 1.1744426588E-02	 1.2139449660E-02	 1.5009598092E-04	 1.3208302349E-04
    78   4   6	 1.1744426588E-02	 1.3335344188E-02	 1.5009598092E-04	 9.1184367789E-05
    78   5   5	 1.2139449660E-02	 1.2139449660E-02	 1.3208302349E-04	 1.3208302349E-04
    78   5   6	 1.2139449660E-02	 1.3335344188E-02	 1.3208302349E-04	 9.1184367789E-05
    78   6   6	 1.3335344188E-02	 1.3335344188E-02	 9.1184367789E-05	 9.1184367789E-05
    79   1   1	 2.5881441803E-03	 2.5881441803E-03	 2.5913495027E-09	 2.5913495027E-09
    79   1   2	 2.5881441803E-03	 5.6597270540E-03	 2.5913495027E-09	 2.1020113431E-04
    79   1   3	 2.5881441803E-03	 6.6265195334E-03	 2.5913495027E-09	 5.7023324370E-07
    79   1   4	 2.5881441803E-03	 8.7344667589E-03	 2.5913495027E-09	 1.6098716143E-04
    79   1   5	 2.5881441803E-03	 1.3474071662E-02	 2.5913495027E-09	 1.6831548131E-04
    79   1   6	 2.5881441803E-03	 1.3546481953E-02	 2.5913495027E-09	 3.1577226319E-04
    79   2   2	 5.6597270540E-03	 5.6597270540E-03	 2.1020113431E-04	 2.1020113431E-04
    79   2   3	 5.6597270540E-03	 6.6265195334E-03	 2.1020113431E-04	 5.7023324370E-07
    79   2   4	 5.6597270540E-03	 8.7344667589E-03	 2.1020113431E-04	 1.6098716143E-04
    79   2   5	 5.6597270540E-03	 1.3474071662E-02	 2.1020113431E-04	 1.6831548131E-04
    79   2   6	 5.6597270540E-03	 1.3546481953E-02	 2.1020113431E-04	 3.1577226319E-04
    79   3   3	 6.6265195334E-03	 6.6265195334E-03	 5.7023324370E-07	 5.7023324370E-07
    79   3   4	 6.6265195334E-03	 8.7344667589E-03	 5.7023324370E-07	 1.6098716143E-04
    79   3   5	 6.6265195334E-03	 1.3474071662E-02	 5.7023324370E-07	 1.6831548131E-04
    79   3   6	 6.6265195334E-03	 1.3546481953E-02	 5.7023324370E-07	 3.1577226319E-04
    79   4   4	 8.7344667589E-03	 8.7344667589E-03	 1.6098716143E-04	 1.6098716143E-04
    79   4   5	 8.7344667589E-03	 1.3474071662E-02	 1.6098716143E-04	 1.6831548131E-04
    79   4   6	 8.7344667589E-03	 1.3546481953E-02	 1.6098716143E-04	 3.1577226319E-04
    79   5   5	 1.3474071662E-02	 1.3474071662E-02	 1.6831548131E-04	 1.6831548131E-04
    79   5   6	 1.3474071662E-02	 1.3546481953E-02	 1.6831548131E-04	 3.1577226319E-04
    79   6   6	 1.3546481953E-02	 1.3546481953E-02	 3.1577226319E-04	 3.1577226319E-04
    80   1   1	 2.8260734384E-03	 2.8260734384E-03	 2.8838678813E-09	 2.8838678813E-09
    80   1   2	 2.8260734384E-03	 6.1148013569E-03	 2.8838678813E-09	 2.9631107907E-04
    80   1   3	 2.8260734384E-03	 6.3680254555E-03	 2.8838678813E-09	 4.0535619962E-07
    80   1   4	 2.8260734384E-03	 9.2254734958E-03	 2.8838678813E-09	 2.0645487039E-04
    80   1   5	 2.8260734384E-03	 1.3391233073E-02	 2.8838678813E-09	 1.7940795471E-04
    80   1   6	 2.8260734384E-03	 1.3476800476E-02	 2.8838678813E-09	 1.7640956899E-04
    80   2   2	 6.1148013569E-03	 6.1148013569E-03	 2.9631107907E-04	 2.9631107907E-04
    80   2   3	 6.1148013569E-03	 6.3680254555E-03	 2.9631107907E-04	 4.0535619962E-07
    80   2   4	 6.1148013569E-03	 9.2254734958E-03	 2.9631107907E-04	 2.0645487039E-04
    80   2   5	 6.1148013569E-03	 1.3391233073E-02	 2.9631107907E-04	 1.7940795471E-04
    80   2   6	 6.1148013569E-03	 1.3476800476E-02	 2.9631107907E-04	 1.7640956899E-04
    80   3   3	 6.3680254555E-03	 6.3680254555E-03	 4.0535619962E-07	 4.0535619962E-07
    80   3   4	 6.3680254555E-03	 9.2254734958E-03	 4.0535619962E-07	 2.0645487039E-04
    80   3   5	 6.3680254555E-03	 1.3391233073E-02	 4.0535619962E-07	 1.7940795471E-04
    80   3   6	 6.3680254555E-03	 1.3476800476E-02	 4.0535619962E-07	 1.7640956899E-04
    80   4   4	 9.2254734958E-03	 9.2254734958E-03	 2.0645487039E-04	 2.0645487039E-04
    80   4   5	 9.2254734958E-03	 1.3391233073E-02	 2.0645487039E-04	 1.7940795471E-04
    80   4   6	 9.2254734958E-03	 1.3476800476E-02	 2.0645487039E-04	 1.7640956899E-04
    80   5   5	 1.3391233073E-02	 1.3391233073E-02	 1.7940795471E-04	 1.7940795471E-04
    80   5   6	 1.3391233073E-02	 1.3476800476E-02	 1.7940795471E-04	 1.7640956899E-04
    80   6   6	 1.3476800476E-02	 1.3476800476E-02	 1.7640956899E-04	 1.7640956899E-04
    81   1   1	 3.0588320818E-03	 3.0588320818E-03	 3.1700665896E-09	 3.1700665896E-09
    81   1   2	 3.0588320818E-03	 6.1052038603E-03	 3.1700665896E-09	 2.6025664815E-07
    81   1   3	 3.0588320818E-03	 6.5264100461E-03	 3.1700665896E-09	 3.2452739379E-04
    81   1   4	 3.0588320818E-03	 9.7043611233E-03	 3.1700665896E-09	 2.7969660148E-04
    81   1   5	 3.0588320818E-03	 1.3228315482E-02	 3.1700665896E-09	 1.9009696183E-04
    81   1   6	 3.0588320818E-03	 1.3452560440E-02	 3.1700665896E-09	 1.0831728289E-04
    81   2   2	 6.1052038603E-03	 6.1052038603E-03	 2.6025664815E-07	 2.6025664815E-07
    81   2   3	 6.1052038603E-03	 6.5264100461E-03	 2.6025664815E-07	 3.2452739379E-04
    81   2   4	 6.1052038603E-03	 9.7043611233E-03	 2.6025664815E-07	 2.7969660148E-04
    81   2   5	 6.1052038603E-03	 1.3228315482E-02	 2.6025664815E-07	 1.9009696183E-04
    81   2   6	 6.1052038603E-03	 1.3452560440E-02	 2.6025664815E-07	 1.0831728289E-04
    81   3   3	 6.5264100461E-03	 6.5264100461E-03	 3.2452739379E-04	 3.2452739379E-04
    81   3   4	 6.5264100461E-03	 9.7043611233E-03	 3.2452739379E-04	 2.7969660148E-04
    81   3   5	 6.5264100461E-03	 1.3228315482E-02	 3.2452739379E-04	 1.9009696183E-04
    81   3   6	 6.5264100461E-03	 1.3452560440E-02	 3.2452739379E-04	 1.0831728289E-04
    81   4   4	 9.7043611233E-03	 9.7043611233E-03	 2.7969660148E-04	 2.7969660148E-04
    81   4   5	 9.7043611233E-03	 1.3228315482E-02	 2.7969660148E-04	 1.9009696183E-04
    81   4   6	 9.7043611233E-03	 1.3452560440E-02	 2.7969660148E-04	 1.0831728289E-04
    81   5   5	 1.3228315482E-02	 1.3228315482E-02	 1.9009696183E-04	 1.9009696183E-04
    81   5   6	 1.3228315482E-02	 1.3452560440E-02	 1.9009696183E-04	 1.0831728289E-04
    81   6   6	 1.3452560440E-02	 1.3452560440E-02	 1.0831728289E-04	 1.0831728289E-04
    82   1   1	 3.2840806912E-03	 3.2840806912E-03	 3.4409369265E-09	 3.4409369265E-09
    82   1   2	 3.2840806912E-03	 5.8456815446E-03	 3.4409369265E-09	 2.4000858435E-07
    82   1   3	 3.2840806912E-03	 6.8810097819E-03	 3.4409369265E-09	 1.9805898170E-04
    82   1   4	 3.2840806912E-03	 1.0169185275E-02	 3.4409369265E-09	 4.2865593863E-04
    82   1   5	 3.2840806912E-03	 1.3024601803E-02	 3.4409369265E-09	 1.9281611089E-04
    82   1   6	 3.2840806912E-03	 1.3433560330E-02	 3.4409369265E-09	 7.6296140365E-05
    82   2   2	 5.8456815446E-03	 5.8456815446E-03	 2.4000858435E-07	 2.4000858435E-07
    82   2   3	 5.8456815446E-03	 6.8810097819E-03	 2.4000858435E-07	 1.9805898170E-04
    82   2   4	 5.8456815446E-03	 1.0169185275E-02	 2.4000858435E-07	 4.2865593863E-04
    82   2   5	 5.8456815446E-03	 1.3024601803E-02	 2.4000858435E-07	 1.9281611089E-04
    82   2   6	 5.8456815446E-03	 1.3433560330E-02	 2.4000858435E-07	 7.6296140365E-05
    82   3   3	 6.8810097819E-03	 6.8810097819E-03	 1.9805898170E-04	 1.9805898170E-04
    82   3   4	 6.8810097819E-03	 1.0169185275E-02	 1.9805898170E-04	 4.2865593863E-04
    82   3   5	 6.8810097819E-03	 1.3024601803E-02	 1.9805898170E-04	 1.9281611089E-04
    82   3   6	 6.8810097819E-03	 1.3433560330E-02	 1.9805898170E-04	 7.6296140365E-05
    82   4   4	 1.0169185275E-02	 1.0169185275E-02	 4.2865593863E-04	 4.2865593863E-04
    82   4   5	 1.0169185275E-02	 1.3024601803E-02	 4.2865593863E-04	 1.9281611089E-04
    82   4   6	 1.0169185275E-02	 1.3433560330E-02	 4.2865593863E-04	 7.6296140365E-05
    82   5   5	 1.3024601803E-02	 1.3024601803E-02	 1.9281611089E-04	 1.9281611089E-04
    82   5   6	 1.3024601803E-02	 1.3433560330E-02	 1.9281611089E-04	 7.6296140365E-05
    82   6   6	 1.3433560330E-02	 1.3433560330E-02	 7.6296140365E-05	 7.6296140365E-05
    83   1   1	 3.4967298745E-03	 3.4967298745E-03	 3.6888184254E-09	 3.6888184254E-09
    83   1   2	 3.4967298745E-03	 5.5997532352E-03	 3.6888184254E-09	 1.4305232744E-07
    83   1   3	 3.4967298745E-03	 7.1677231504E-03	 3.6888184254E-09	 5.3132064745E-05
    83   1   4	 3.4967298745E-03	 1.0617406020E-02	 3.6888184254E-09	 3.4166981004E-04
    83   1   5	 3.4967298745E-03	 1.2783182828E-02	 3.6888184254E-09	 1.3804336563E-04
    83   1   6	 3.4967298745E-03	 1.3417179890E-02	 3.6888184254E-09	 7.0451614455E-05
    83   2   2	 5.5997532352E-03	 5.5997532352E-03	 1.4305232744E-07	 1.4305232744E-07
    83   2   3	 5.5997532352E-03	 7.1677231504E-03	 1.4305232744E-07	 5.3132064745E-05
    83   2   4	 5.5997532352E-03	 1.0617406020E-02	 1.4305232744E-07	 3.4166981004E-04
    83   2   5	 5.5997532352E-03	 1.2783182828E-02	 1.4305232744E-07	 1.3804336563E-04
    83   2   6	 5.5997532352E-03	 1.3417179890E-02	 1.4305232744E-07	 7.0451614455E-05
    83   3   3	 7.1677231504E-03	 7.1677231504E-03	 5.3132064745E-05	 5.3132064745E-05
    83   3   4	 7.1677231504E-03	 1.0617406020E-02	 5.3132064745E-05	 3.4166981004E-04
    83   3   5	 7.1677231504E-03	 1.2783182828E-02	 5.3132064745E-05	 1.3804336563E-04
    83   3   6	 7.1677231504E-03	 1.3417179890E-02	 5.3132064745E-05	 7.0451614455E-05
    83   4   4	 1.0617406020E-02	 1.0617406020E-02	 3.4166981004E-04	 3.4166981004E-04
    83   4   5	 1.0617406020E-02	 1.2783182828E-02	 3.4166981004E-04	 1.3804336563E-04
    83   4   6	 1.0617406020E-02	 1.3417179890E-02	 3.4166981004E-04	 7.0451614455E-05
    83   5   5	 1.2783182828E-02	 1.2783182828E-02	 1.3804336563E-04	 1.3804336563E-04
    83   5   6	 1.2783182828E-02	 1.3417179890E-02	 1.3804336563E-04	 7.0451614455E-05
    83   6   6	 1.3417179890E-02	 1.3417179890E-02	 7.0451614455E-05	 7.0451614455E-05
    84   1   1	 3.6853533498E-03	 3.6853533498E-03	 3.9057746848E-09	 3.9057746848E-09
    84   1   2	 3.6853533498E-03	 5.3835330018E-03	 3.9057746848E-09	 7.6617971792E-08
    84   1   3	 3.6853533498E-03	 7.3782695707E-03	 3.9057746848E-09	 1.5200215210E-05
    84   1   4	 3.6853533498E-03	 1.1045473563E-02	 3.9057746848E-09	 2.6105609016E-04
    84   1   5	 3.6853533498E-03	 1.2505252241E-02	 3.9057746848E-09	 1.0052543548E-04
    84   1   6	 3.6853533498E-03	 1.3404217895E-02	 3.9057746848E-09	 1.0583088200E-04
    84   2   2	 5.3835330018E-03	 5.3835330018E-03	 7.6617971792E-08	 7.6617971792E-08
    84   2   3	 5.3835330018E-03	 7.3782695707E-03	 7.6617971792E-08	 1.5200215210E-05
    84   2   4	 5.3835330018E-03	 1.1045473563E-02	 7.6617971792E-08	 2.6105609016E-04
    84   2   5	 5.3835330018E-03	 1.2505252241E-02	 7.6617971792E-08	 1.0052543548E-04
    84   2   6	 5.3835330018E-03	 1.3404217895E-02	 7.6617971792E-08	 1.0583088200E-04
    84   3   3	 7.3782695707E-03	 7.3782695707E-03	 1.5200215210E-05	 1.5200215210E-05
    84   3   4	 7.3782695707E-03	 1.1045473563E-02	 1.5200215210E-05	 2.6105609016E-04
    84   3   5	 7.3782695707E-03	 1.2505252241E-02	 1.5200215210E-05	 1.0052543548E-04
    84   3   6	 7.3782695707E-03	 1.3404217895E-02	 1.5200215210E-05	 1.0583088200E-04
    84   4   4	 1.1045473563E-02	 1.1045473563E-02	 2.6105609016E-04	 2.6105609016E-04
    84   4   5	 1.1045473563E-02	 1.2505252241E-02	 2.6105609016E-04	 1.0052543548E-04
    84   4   6	 1.1045473563E-02	 1.3404217895E-02	 2.6105609016E-04	 1.0583088200E-04
    84   5   5	 1.2505252241E-02	 1.2505252241E-02	 1.0052543548E-04	 1.0052543548E-04
    84   5   6	 1.2505252241E-02	 1.3404217895E-02	 1.0052543548E-04	 1.0583088200E-04
    84   6   6	 1.3404217895E-02	 1.3404217895E-02	 1.0583088200E-04	 1.0583088200E-04
    85   1   1	 3.8259286885E-03	 3.8259286885E-03	 4.0745405662E-09	 4.0745405662E-09
    85   1   2	 3.8259286885E-03	 5.2247825379E-03	 4.0745405662E-09	 3.9833534466E-08
    85   1   3	 3.8259286885E-03	 7.5068662351E-03	 4.0745405662E-09	 7.3925133739E-06
    85   1   4	 3.8259286885E-03	 1.1447491660E-02	 4.0745405662E-09	 2.9780369309E-04
    85   1   5	 3.8259286885E-03	 1.2194406230E-02	 4.0745405662E-09	 1.0183142589E-04
    85   1   6	 3.8259286885E-03	 1.3395829732E-02	 4.0745405662E-09	 1.1932013773E-04
    85   2   2	 5.2247825379E-03	 5.2247825379E-03	 3.9833534466E-08	 3.9833534466E-08
    85   2   3	 5.2247825379E-03	 7.5068662351E-03	 3.9833534466E-08	 7.3925133739E-06
    85   2   4	 5.2247825379E-03	 1.1447491660E-02	 3.9833534466E-08	 2.9780369309E-04
    85   2   5	 5.2247825379E-03	 1.2194406230E-02	 3.9833534466E-08	 1.0183142589E-04
    85   2   6	 5.2247825379E-03	 1.3395829732E-02	 3.9833534466E-08	 1.1932013773E-04
    85   3   3	 7.5068662351E-03	 7.5068662351E-03	 7.3925133739E-06	 7.3925133739E-06
    85   3   4	 7.5068662351E-03	 1.1447491660E-02	 7.3925133739E-06	 2.9780369309E-04
    85   3   5	 7.5068662351E-03	 1.2194406230E-02	 7.3925133739E-06	 1.0183142589E-04
    85   3   6	 7.5068662351E-03	 1.3395829732E-02	 7.3925133739E-06	 1.1932013773E-04
    85   4   4	 1.1447491660E-02	 1.1447491660E-02	 2.9780369309E-04	 2.9780369309E-04
    85   4   5	 1.1447491660E-02	 1.2194406230E-02	 2.9780369309E-04	 1.0183142589E-04
    85   4   6	 1.1447491660E-02	 1.3395829732E-02	 2.9780369309E-04	 1.1932013773E-04
    85   5   5	 1.2194406230E-02	 1.2194406230E-02	 1.0183142589E-04	 1.0183142589E-04
    85   5   6	 1.2194406230E-02	 1.3395829732E-02	 1.0183142589E-04	 1.1932013773E-04
    85   6   6	 1.3395829732E-02	 1.3395829732E-02	 1.1932013773E-04	 1.1932013773E-04
    86   1   1	 3.8804617733E-03	 3.8804617733E-03	 4.1424262018E-09	 4.1424262018E-09
    86   1   2	 3.8804617733E-03	 5.1639123659E-03	 4.1424262018E-09	 3.2340350416E-08
    86   1   3	 3.8804617733E-03	 7.5501065447E-03	 4.1424262018E-09	 6.0304307583E-06
    86   1   4	 3.8804617733E-03	 1.1754075463E-02	 4.1424262018E-09	 6.1129160179E-05
    86   1   5	 3.8804617733E-03	 1.1918407846E-02	 4.1424262018E-09	 2.0261679600E-04
    86   1   6	 3.8804617733E-03	 1.3392920674E-02	 4.1424262018E-09	 1.1427678878E-04
    86   2   2	 5.1639123659E-03	 5.1639123659E-03	 3.2340350416E-08	 3.2340350416E-08
    86   2   3	 5.1639123659E-03	 7.5501065447E-03	 3.2340350416E-08	 6.0304307583E-06
    86   2   4	 5.1639123659E-03	 1.1754075463E-02	 3.2340350416E-08	 6.1129160179E-05
    86   2   5	 5.1639123659E-03	 1.1918407846E-02	 3.2340350416E-08	 2.0261679600E-04
    86   2   6	 5.1639123659E-03	 1.3392920674E-02	 3.2340350416E-08	 1.1427678878E-04
    86   3   3	 7.5501065447E-03	 7.5501065447E-03	 6.0304307583E-06	 6.0304307583E-06
    86   3   4	 7.5501065447E-03	 1.1754075463E-02	 6.0304307583E-06	 6.1129160179E-05
    86   3   5	 7.5501065447E-03	 1.1918407846E-02	 6.0304307583E-06	 2.0261679600E-04
    86   3   6	 7.5501065447E-03	 1.3392920674E-02	 6.0304307583E-06	 1.1427678878E-04
    86   4   4	 1.1754075463E-02	 1.1754075463E-02	 6.1129160179E-05	 6.1129160179E-05
    86   4   5	 1.1754075463E-02	 1.1918407846E-02	 6.1129160179E-05	 2.0261679600E-04
    86   4   6	 1.1754075463E-02	 1.3392920674E-02	 6.1129160179E-05	 1.1427678878E-04
    86   5   5	 1.1918407846E-02	 1.1918407846E-02	 2.0261679600E-04	 2.0261679600E-04
    86   5   6	 1.1918407846E-02	 1.3392920674E-02	 2.0261679600E-04	 1.1427678878E-04
    86   6   6	 1.3392920674E-02	 1.3392920674E-02	 1.1427678878E-04	 1.1427678878E-04
    87   1   1	 3.0473766081E-03	 3.0473766081E-03	 3.0290206749E-09	 3.0290206749E-09
    87   1   2	 3.0473766081E-03	 6.1150005190E-03	 3.0290206749E-09	 2.6195456362E-07
    87   1   3	 3.0473766081E-03	 6.5790195033E-03	 3.0290206749E-09	 3.0950238108E-04
    87   1   4	 3.0473766081E-03	 9.6426020409E-03	 3.0290206749E-09	 2.4471902929E-04
    87   1   5	 3.0473766081E-03	 1.3236151906E-02	 3.0290206749E-09	 2.3964102303E-04
    87   1   6	 3.0473766081E-03	 1.3454642612E-02	 3.0290206749E-09	 1.2711878967E-04
    87   2   2	 6.1150005190E-03	 6.1150005190E-03	 2.6195456362E-07	 2.6195456362E-07
    87   2   3	 6.1150005190E-03	 6.5790195033E-03	 2.6195456362E-07	 3.0950238108E-04
    87   2   4	 6.1150005190E-03	 9.6426020409E-03	 2.6195456362E-07	 2.4471902929E-04
    87   2   5	 6.1150005190E-03	 1.3236151906E-02	 2.6195456362E-07	 2.3964102303E-04
    87   2   6	 6.1150005190E-03	 1.3454642612E-02	 2.6195456362E-07	 1.2711878967E-04
    87   3   3	 6.5790195033E-03	 6.5790195033E-03	 3.0950238108E-04	 3.0950238108E-04
    87   3   4	 6.5790195033E-03	 9.6426020409E-03	 3.0950238108E-04	 2.4471902929E-04
    87   3   5	 6.5790195033E-03	 1.3236151906E-02	 3.0950238108E-04	 2.3964102303E-04
    87   3   6	 6.5790195033E-03	 1.3454642612E-02	 3.0950238108E-04	 1.2711878967E-04
    87   4   4	 9.6426020409E-03	 9.6426020409E-03	 2.4471902929E-04	 2.4471902929E-04
    87   4   5	 9.6426020409E-03	 1.3236151906E-02	 2.4471902929E-04	 2.3964102303E-04
    87   4   6	 9.6426020409E-03	 1.3454642612E-02	 2.4471902929E-04	 1.2711878967E-04
    87   5   5	 1.3236151906E-02	 1.3236151906E-02	 2.3964102303E-04	 2.3964102303E-04
    87   5   6	 1.3236151906E-02	 1.3454642612E-02	 2.3964102303E-04	 1.2711878967E-04
    87   6   6	 1.3454642612E-02	 1.3454642612E-02	 1.2711878967E-04	 1.2711878967E-04
    88   1   1	 3.2757459121E-03	 3.2757459121E-03	 3.2800554138E-09	 3.2800554138E-09
    88   1   2	 3.2757459121E-03	 5.8546080215E-03	 3.2800554138E-09	 2.3023825753E-07
    88   1   3	 3.2757459121E-03	 7.0042067776E-03	 3.2800554138E-09	 3.5597207825E-04
    88   1   4	 3.2757459121E-03	 1.0036698106E-02	 3.2800554138E-09	 3.3989100180E-04
    88   1   5	 3.2757459121E-03	 1.3034566803E-02	 3.2800554138E-09	 1.6744295438E-04
    88   1   6	 3.2757459121E-03	 1.3450847478E-02	 3.2800554138E-09	 9.3368818582E-05
    88   2   2	 5.8546080215E-03	 5.8546080215E-03	 2.3023825753E-07	 2.3023825753E-07
    88   2   3	 5.8546080215E-03	 7.0042067776E-03	 2.3023825753E-07	 3.5597207825E-04
    88   2   4	 5.8546080215E-03	 1.0036698106E-02	 2.3023825753E-07	 3.3989100180E-04
    88   2   5	 5.8546080215E-03	 1.3034566803E-02	 2.3023825753E-07	 1.6744295438E-04
    88   2   6	 5.8546080215E-03	 1.3450847478E-02	 2.3023825753E-07	 9.3368818582E-05
    88   3   3	 7.0042067776E-03	 7.0042067776E-03	 3.5597207825E-04	 3.5597207825E-04
    88   3   4	 7.0042067776E-03	 1.0036698106E-02	 3.5597207825E-04	 3.3989100180E-04
    88   3   5	 7.0042067776E-03	 1.3034566803E-02	 3.5597207825E-04	 1.6744295438E-04
    88   3   6	 7.0042067776E-03	 1.3450847478E-02	 3.5597207825E-04	 9.3368818582E-05
    88   4   4	 1.0036698106E-02	 1.0036698106E-02	 3.3989100180E-04	 3.3989100180E-04
    88   4   5	 1.0036698106E-02	 1.3034566803E-02	 3.3989100180E-04	 1.6744295438E-04
    88   4   6	 1.0036698106E-02	 1.3450847478E-02	 3.3989100180E-04	 9.3368818582E-05
    88   5   5	 1.3034566803E-02	 1.3034566803E-02	 1.6744295438E-04	 1.6744295438E-04
    88   5   6	 1.3034566803E-02	 1.3450847478E-02	 1.6744295438E-04	 9.3368818582E-05
    88   6   6	 1.3450847478E-02	 1.3450847478E-02	 9.3368818582E-05	 9.3368818582E-05
    89   1   1	 3.4967298745E-03	 3.4967298745E-03	 3.5141366391E-09	 3.5141366391E-09
    89   1   2	 3.4967298745E-03	 5.5997532352E-03	 3.5141366391E-09	 1.5023266292E-07
    89   1   3	 3.4967298745E-03	 7.3666864110E-03	 3.5141366391E-09	 2.3327490708E-04
    89   1   4	 3.4967298745E-03	 1.0422489979E-02	 3.5141366391E-09	 4.8017044460E-04
    89   1   5	 3.4967298745E-03	 1.2798224178E-02	 3.5141366391E-09	 1.3752394556E-04
    89   1   6	 3.4967298745E-03	 1.3447867378E-02	 3.5141366391E-09	 8.9934677967E-05
    89   2   2	 5.5997532352E-03	 5.5997532352E-03	 1.5023266292E-07	 1.5023266292E-07
    89   2   3	 5.5997532352E-03	 7.3666864110E-03	 1.5023266292E-07	 2.3327490708E-04
    89   2   4	 5.5997532352E-03	 1.0422489979E-02	 1.5023266292E-07	 4.8017044460E-04
    89   2   5	 5.5997532352E-03	 1.2798224178E-02	 1.5023266292E-07	 1.3752394556E-04
    89   2   6	 5.5997532352E-03	 1.3447867378E-02	 1.5023266292E-07	 8.9934677967E-05
    89   3   3	 7.3666864110E-03	 7.3666864110E-03	 2.3327490708E-04	 2.3327490708E-04
    89   3   4	 7.3666864110E-03	 1.0422489979E-02	 2.3327490708E-04	 4.8017044460E-04
    89   3   5	 7.3666864110E-03	 1.2798224178E-02	 2.3327490708E-04	 1.3752394556E-04
    89   3   6	 7.3666864110E-03	 1.3447867378E-02	 2.3327490708E-04	 8.9934677967E-05
    89   4   4	 1.0422489979E-02	 1.0422489979E-02	 4.8017044460E-04	 4.8017044460E-04
    89   4   5	 1.0422489979E-02	 1.2798224178E-02	 4.8017044460E-04	 1.3752394556E-04
    89   4   6	 1.0422489979E-02	 1.3447867378E-02	 4.8017044460E-04	 8.9934677967E-05
    89   5   5	 1.2798224178E-02	 1.2798224178E-02	 1.3752394556E-04	 1.3752394556E-04
    89   5   6	 1.2798224178E-02	 1.3447867378E-02	 1.3752394556E-04	 8.9934677967E-05
    89   6   6	 1.3447867378E-02	 1.3447867378E-02	 8.9934677967E-05	 8.9934677967E-05
    90   1   1	 3.7045757317E-03	 3.7045757317E-03	 3.7234532518E-09	 3.7234532518E-09
    90   1   2	 3.7045757317E-03	 5.3612267968E-03	 3.7234532518E-09	 6.1633863838E-08
    90   1   3	 3.7045757317E-03	 7.6513351683E-03	 3.7234532518E-09	 5.7005288771E-05
    90   1   4	 3.7045757317E-03	 1.0801247842E-02	 3.7234532518E-09	 3.1225633210E-04
    90   1   5	 3.7045757317E-03	 1.2529081243E-02	 3.7234532518E-09	 9.3159574218E-05
    90   1   6	 3.7045757317E-03	 1.3445542632E-02	 3.7234532518E-09	 1.0793085194E-04
    90   2   2	 5.3612267968E-03	 5.3612267968E-03	 6.1633863838E-08	 6.1633863838E-08
    90   2   3	 5.3612267968E-03	 7.6513351683E-03	 6.1633863838E-08	 5.7005288771E-05
    90   2   4	 5.3612267968E-03	 1.0801247842E-02	 6.1633863838E-08	 3.1225633210E-04
    90   2   5	 5.3612267968E-03	 1.2529081243E-02	 6.1633863838E-08	 9.3159574218E-05
    90   2   6	 5.3612267968E-03	 1.3445542632E-02	 6.1633863838E-08	 1.0793085194E-04
    90   3   3	 7.6513351683E-03	 7.6513351683E-03	 5.7005288771E-05	 5.7005288771E-05
